pair_uid,pool,domain,split_name,seller_uid_left,seller_uid_right,component_id,identifier_redacted_e5_cosine,raw_pcm_multilingual_authorship_cosine,raw_mstyledistance_cosine,pair_local_or_raw_pcm_multilingual_authorship_cosine,pair_local_or_raw_mstyledistance_cosine,pcm_raw_minus_pair_local_or_raw,mstyledistance_raw_minus_pair_local_or_raw,pair_local_maximum_mask_fraction,pair_local_mean_mask_fraction,pair_local_shared_shingle_count_log1p,pair_local_masked_span_count_log1p,pair_local_style_reliable,global_pair_maximum_boilerplate_fraction,global_pair_mean_boilerplate_fraction,global_style_reliable
market_item.xlsx|中文暗网交易市场|seller_raw:526920||market_item.xlsx|中文暗网交易市场|seller_raw:548133,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:526920,market_item.xlsx|中文暗网交易市场|seller_raw:548133,zh_target_strict_cc_2e5c7caaf65dd8e0,0.871783196926,0.596280574799,0.995193362236,0.529644966125,0.998000383377,0.066635608674,-0.002807021141,0.382653061224,0.366326530612,2.397895272798,1.791759469228,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:526920||market_item.xlsx|中文暗网交易市场|seller_raw:67272,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:526920,market_item.xlsx|中文暗网交易市场|seller_raw:67272,zh_target_strict_cc_2e5c7caaf65dd8e0,0.876789689064,0.731091678143,0.779957175255,0.742093443871,0.783108234406,-0.011001765728,-0.003151059151,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:527285||market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:527285,market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict_cc_9be23801b5ee90b0,0.943122863770,0.851113975048,0.980983257294,0.827408492565,0.993280649185,0.023705482483,-0.012297391891,0.364768683274,0.270746410603,4.672828834462,1.609437912434,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:527354||market_item.xlsx|茶马古道|seller_raw:/shop/396089,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:527354,market_item.xlsx|茶马古道|seller_raw:/shop/396089,zh_target_strict_cc_f08397058037ed58,0.948923826218,0.962219119072,0.990808069706,0.962219119072,0.990808069706,0.000000000000,0.000000000000,0.949899799599,0.653674828166,5.463831805026,1.609437912434,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:527714||market_item.xlsx|中文暗网交易市场|seller_raw:530989,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:527714,market_item.xlsx|中文暗网交易市场|seller_raw:530989,zh_target_strict_cc_3645b00000fe67f3,0.870469510555,0.714217066765,0.927542924881,0.743179917336,0.926708459854,-0.028962850571,0.000834465027,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:528494||market_item.xlsx|茶马古道|seller_raw:/shop/399158,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:528494,market_item.xlsx|茶马古道|seller_raw:/shop/399158,zh_target_strict_cc_05570b72d05a6c3e,0.881947517395,0.795387566090,0.721243083477,0.793219387531,0.725393772125,0.002168178559,-0.004150688648,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:528850||market_item.xlsx|茶马古道|seller_raw:/shop/395629,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:528850,market_item.xlsx|茶马古道|seller_raw:/shop/395629,zh_target_strict_cc_8d59425a6c8933a2,0.894407927990,0.917086899281,0.995493769646,0.899634003639,0.998061537743,0.017452895642,-0.002567768097,0.448702101360,0.255200599802,4.787491742782,1.945910149055,1,0.745982694685,0.401705158449,1
market_item.xlsx|中文暗网交易市场|seller_raw:529346||market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:529346,market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict_cc_9be23801b5ee90b0,0.903307437897,0.913964092731,0.921355724335,0.913964092731,0.921355724335,0.000000000000,0.000000000000,0.948979591837,0.541300140746,4.394449154672,1.386294361120,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:529453||market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:529453,market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict_cc_9be23801b5ee90b0,0.887462377548,0.934244275093,0.910584807396,0.934244275093,0.910584807396,0.000000000000,0.000000000000,0.946078431373,0.547177146721,4.418840607797,1.386294361120,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:529562||market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:529562,market_item.xlsx|茶马古道|seller_raw:/shop/397675,zh_target_strict_cc_9be23801b5ee90b0,0.879529953003,0.556071639061,0.913512051105,0.556071639061,0.913512051105,0.000000000000,0.000000000000,0.828947368421,0.469646098004,3.988984046564,1.386294361120,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:530985||market_item.xlsx|茶马古道|seller_raw:/shop/404772,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:530985,market_item.xlsx|茶马古道|seller_raw:/shop/404772,zh_target_strict_cc_3b05f980bd46ca48,0.938620507717,0.936433553696,0.997155308723,0.893762528896,0.998534321785,0.042671024800,-0.001379013062,0.308873720137,0.191957589753,4.317488113536,2.197224577336,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:530986||market_item.xlsx|茶马古道|seller_raw:/shop/404772,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:530986,market_item.xlsx|茶马古道|seller_raw:/shop/404772,zh_target_strict_cc_3b05f980bd46ca48,0.942994177341,0.960783720016,0.995363056660,0.955328166485,0.998048901558,0.005455553531,-0.002685844898,0.070739549839,0.049051366959,3.401197381662,1.609437912434,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:531087||market_item.xlsx|中文暗网交易市场|seller_raw:548133,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:531087,market_item.xlsx|中文暗网交易市场|seller_raw:548133,zh_target_strict_cc_2e5c7caaf65dd8e0,0.888135254383,0.610351502895,0.815361380577,0.610351502895,0.815361380577,0.000000000000,0.000000000000,0.940476190476,0.631175595238,2.639057329615,1.609437912434,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:531087||market_item.xlsx|中文暗网交易市场|seller_raw:565148,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:531087,market_item.xlsx|中文暗网交易市场|seller_raw:565148,zh_target_strict_cc_2e5c7caaf65dd8e0,0.982302665710,0.895299077034,0.807036399841,0.895299077034,0.807036399841,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:531087||market_item.xlsx|茶马古道|seller_raw:/shop/406711,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:531087,market_item.xlsx|茶马古道|seller_raw:/shop/406711,zh_target_strict_cc_2e5c7caaf65dd8e0,0.898095607758,0.714124500751,0.817277371883,0.699452698231,0.814354896545,0.014671802520,0.002922475338,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:531689||market_item.xlsx|茶马古道|seller_raw:/shop/404935,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:531689,market_item.xlsx|茶马古道|seller_raw:/shop/404935,zh_target_strict_cc_99581fd2523fdaac,0.958250284195,0.983989417553,0.950211882591,0.877640724182,0.758093476295,0.106348693371,0.192118406296,0.788944723618,0.580793116526,4.248495242049,1.386294361120,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:532353||market_item.xlsx|茶马古道|seller_raw:/shop/404798,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:532353,market_item.xlsx|茶马古道|seller_raw:/shop/404798,zh_target_strict_cc_20599e2b85123979,0.899304866791,0.858960270882,0.998816967010,0.785595178604,0.995359838009,0.073365092278,0.003457129001,0.417333333333,0.236908391538,5.170483995038,1.609437912434,1,0.019435165503,0.009717582752,1
market_item.xlsx|中文暗网交易市场|seller_raw:532519||market_item.xlsx|茶马古道|seller_raw:/shop/397407,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:532519,market_item.xlsx|茶马古道|seller_raw:/shop/397407,zh_target_strict_cc_0fcff25a0c3bd050,0.878016352654,0.894711375237,0.946079492569,0.894711375237,0.946079492569,0.000000000000,0.000000000000,0.949541284404,0.512637091713,4.477336814478,1.386294361120,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:533176||market_item.xlsx|茶马古道|seller_raw:/shop/397407,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:533176,market_item.xlsx|茶马古道|seller_raw:/shop/397407,zh_target_strict_cc_0fcff25a0c3bd050,0.930200219154,0.911528825760,0.998617529869,0.666369557381,0.991085052490,0.245159268379,0.007532477379,0.842535787321,0.505958447406,5.247024072160,2.079441541680,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:533787||market_item.xlsx|茶马古道|seller_raw:/shop/398344,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:533787,market_item.xlsx|茶马古道|seller_raw:/shop/398344,zh_target_strict_cc_3557f84f9cafa0ec,0.902991235256,0.930404365063,0.998763382435,0.918631196022,0.986850976944,0.011773169041,0.011912405491,0.521231422505,0.408514528062,5.429345628954,2.484906649788,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:534628||market_item.xlsx|中文暗网交易市场|seller_raw:562478,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:534628,market_item.xlsx|中文暗网交易市场|seller_raw:562478,zh_target_strict_cc_290f4bfb9bba0476,0.883611977100,0.939412772655,0.932778596878,0.939412355423,0.932778596878,0.000000417232,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:534628||market_item.xlsx|中文暗网交易市场|seller_raw:605663,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:534628,market_item.xlsx|中文暗网交易市场|seller_raw:605663,zh_target_strict_cc_290f4bfb9bba0476,0.903693795204,0.942573666573,0.928830385208,0.942573606968,0.928830385208,0.000000059605,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.053254437870,0.026627218935,1
market_item.xlsx|中文暗网交易市场|seller_raw:535961||market_item.xlsx|茶马古道|seller_raw:/shop/397407,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:535961,market_item.xlsx|茶马古道|seller_raw:/shop/397407,zh_target_strict_cc_0fcff25a0c3bd050,0.902186155319,0.907243609428,0.996579229832,0.811779499054,0.993302226067,0.095464110374,0.003277003765,0.711627906977,0.424828611469,4.905274778438,2.484906649788,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:535999||market_item.xlsx|茶马古道|seller_raw:/shop/441993,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:535999,market_item.xlsx|茶马古道|seller_raw:/shop/441993,zh_target_strict_cc_5f3007b108bb99c2,0.897521317005,0.831851661205,0.976984024048,0.827157378197,0.976447403431,0.004694283008,0.000536620617,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:536419||market_item.xlsx|茶马古道|seller_raw:/shop/397527,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:536419,market_item.xlsx|茶马古道|seller_raw:/shop/397527,zh_target_strict_cc_5ccbcc47c3519a86,0.879772245884,0.932519376278,0.993255257607,0.932519376278,0.993255257607,0.000000000000,0.000000000000,0.948717948718,0.555083229357,5.262690188905,1.791759469228,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:536790||market_item.xlsx|茶马古道|seller_raw:/shop/397527,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:536790,market_item.xlsx|茶马古道|seller_raw:/shop/397527,zh_target_strict_cc_5ccbcc47c3519a86,0.914836883545,0.948505103588,0.982693076134,0.948505103588,0.982693076134,0.000000000000,0.000000000000,0.950000000000,0.537995096190,5.129898714923,1.386294361120,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:536793||market_item.xlsx|茶马古道|seller_raw:/shop/397527,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:536793,market_item.xlsx|茶马古道|seller_raw:/shop/397527,zh_target_strict_cc_5ccbcc47c3519a86,0.931433439255,0.941499471664,0.998029232025,0.457045674324,0.920194506645,0.484453797340,0.077834725380,0.624493927126,0.429372576539,5.720311776607,2.302585092994,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:537697||market_item.xlsx|中文暗网交易市场|seller_raw:596304,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:537697,market_item.xlsx|中文暗网交易市场|seller_raw:596304,zh_target_strict_cc_540db623f3f9599c,0.902648448944,0.974597096443,0.993334710598,0.906886994839,0.973482370377,0.067710101604,0.019852340221,0.305010893246,0.216784601811,4.189654742026,1.945910149055,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:540849||market_item.xlsx|茶马古道|seller_raw:/shop/403983,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:540849,market_item.xlsx|茶马古道|seller_raw:/shop/403983,zh_target_strict_cc_26bf65014a42f3b2,0.934408843517,0.961099982262,0.998479962349,0.960843801498,0.995568335056,0.000256180764,0.002911627293,0.440518256773,0.364326924997,5.176149732574,2.639057329615,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:541533||market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:541533,market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict_cc_2e5c7caaf65dd8e0,0.910989284515,0.917478919029,0.998710811138,0.764280438423,0.973393917084,0.153198480606,0.025316894054,0.832402234637,0.497666398893,4.852030263920,2.197224577336,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:541551||market_item.xlsx|中文暗网交易市场|seller_raw:565149,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:541551,market_item.xlsx|中文暗网交易市场|seller_raw:565149,zh_target_strict_cc_2e5c7caaf65dd8e0,0.869558691978,0.719467282295,0.824474096298,0.719467282295,0.824474096298,0.000000000000,0.000000000000,0.750000000000,0.455917874396,2.397895272798,1.386294361120,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:541551||market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:541551,market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict_cc_2e5c7caaf65dd8e0,0.927009224892,0.889265537262,0.996096968651,0.706487119198,0.918788313866,0.182778418064,0.077308654785,0.792270531401,0.486348496974,5.010635294096,2.302585092994,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:541874||market_item.xlsx|中文暗网交易市场|seller_raw:566277,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:541874,market_item.xlsx|中文暗网交易市场|seller_raw:566277,zh_target_strict_cc_87624e44dbf173af,0.924376010895,0.946189284325,0.998610734940,0.938997507095,0.963771939278,0.007191777230,0.034838795662,0.413677130045,0.302651465815,5.164785973924,2.833213344056,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:541874||market_item.xlsx|茶马古道|seller_raw:/shop/408791,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:541874,market_item.xlsx|茶马古道|seller_raw:/shop/408791,zh_target_strict_cc_87624e44dbf173af,0.925745964050,0.858421087265,0.997309803963,0.804451823235,0.996377646923,0.053969264030,0.000932157040,0.418848167539,0.313724347821,5.303304908059,2.995732273554,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:54210||market_item.xlsx|茶马古道|seller_raw:/shop/400997,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:54210,market_item.xlsx|茶马古道|seller_raw:/shop/400997,zh_target_strict_cc_f7f70f2184be4bbd,0.934258222580,0.942687630653,0.998093307018,0.948114275932,0.998414576054,-0.005426645279,-0.000321269036,0.167470407716,0.093419199780,6.436150368369,3.044522437723,1,0.003143051308,0.001571525654,1
market_item.xlsx|中文暗网交易市场|seller_raw:542584||market_item.xlsx|中文暗网交易市场|seller_raw:634642,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:542584,market_item.xlsx|中文暗网交易市场|seller_raw:634642,zh_target_strict_cc_7da9eb6e659ef940,0.940730273724,0.936636567116,0.999210715294,0.988558888435,0.998767018318,-0.051922321319,0.000443696976,0.245015891361,0.211263802005,6.274762021242,3.091042453358,1,0.008379081190,0.007963616597,1
market_item.xlsx|中文暗网交易市场|seller_raw:542584||market_item.xlsx|茶马古道|seller_raw:/shop/399905,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:542584,market_item.xlsx|茶马古道|seller_raw:/shop/399905,zh_target_strict_cc_7da9eb6e659ef940,0.954648971558,0.967036008835,0.998235762119,0.966297566891,0.998782217503,0.000738441944,-0.000546455384,0.454018826937,0.452152568075,7.160845906664,3.135494215929,1,0.007548152004,0.003774076002,1
market_item.xlsx|中文暗网交易市场|seller_raw:542584||market_item.xlsx|茶马古道|seller_raw:/shop/422982,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:542584,market_item.xlsx|茶马古道|seller_raw:/shop/422982,zh_target_strict_cc_7da9eb6e659ef940,0.907142877579,0.832260966301,0.990155458450,0.836740374565,0.989844858646,-0.004479408264,0.000310599804,0.105050505051,0.073347740813,5.010635294096,1.386294361120,1,0.007548152004,0.003774076002,1
market_item.xlsx|中文暗网交易市场|seller_raw:542666||market_item.xlsx|中文暗网交易市场|seller_raw:88807,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:542666,market_item.xlsx|中文暗网交易市场|seller_raw:88807,zh_target_strict_cc_457d608c3b83287a,0.880663990974,0.848954081535,0.991997599602,0.848954081535,0.991997599602,0.000000000000,0.000000000000,0.942408376963,0.632858323820,5.313205979042,1.791759469228,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:543006||market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:543006,market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict_cc_2e5c7caaf65dd8e0,0.899736344814,0.860394716263,0.976597905159,0.860394716263,0.976597905159,0.000000000000,0.000000000000,0.948148148148,0.532575987688,4.787491742782,1.386294361120,0,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:544004||market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:544004,market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict_cc_2e5c7caaf65dd8e0,0.875949442387,0.886794924736,0.958469629288,0.737582087517,0.922920823097,0.149212837219,0.035548806191,0.683018867925,0.381421954465,4.110873864173,2.079441541680,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:544322||market_item.xlsx|茶马古道|seller_raw:/shop/405334,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:544322,market_item.xlsx|茶马古道|seller_raw:/shop/405334,zh_target_strict_cc_b22baa8e3e29405b,0.883385062218,0.916959404945,0.997571349144,0.836182534695,0.965423107147,0.080776870250,0.032148241997,0.881578947368,0.568445460193,5.676753802268,2.079441541680,1,0.021585160202,0.010792580101,1
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|中文暗网交易市场|seller_raw:576252,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|中文暗网交易市场|seller_raw:576252,zh_target_strict_cc_2e5c7caaf65dd8e0,0.911842107773,0.567485690117,0.971271455288,0.572704553604,0.966164529324,-0.005218863487,0.005106925964,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|茶马古道|seller_raw:/shop/395223,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|茶马古道|seller_raw:/shop/395223,zh_target_strict_cc_2e5c7caaf65dd8e0,0.916411876678,0.641003608704,0.886095643044,0.644229531288,0.878618538380,-0.003225922584,0.007477104664,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|茶马古道|seller_raw:/shop/397874,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|茶马古道|seller_raw:/shop/397874,zh_target_strict_cc_2e5c7caaf65dd8e0,0.895828723907,0.554190218449,0.960815310478,0.569620132446,0.955436825752,-0.015429913997,0.005378484726,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|茶马古道|seller_raw:/shop/437369,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|茶马古道|seller_raw:/shop/437369,zh_target_strict_cc_2e5c7caaf65dd8e0,0.896666526794,0.655037522316,0.816227495670,0.667521893978,0.805136799812,-0.012484371662,0.011090695858,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:54503||market_item.xlsx|茶马古道|seller_raw:/shop/9760,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:54503,market_item.xlsx|茶马古道|seller_raw:/shop/9760,zh_target_strict_cc_2e5c7caaf65dd8e0,0.906875073910,0.439437329769,0.669318914413,0.457507789135,0.661697506905,-0.018070459366,0.007621407508,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:546272||market_item.xlsx|茶马古道|seller_raw:/shop/402697,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:546272,market_item.xlsx|茶马古道|seller_raw:/shop/402697,zh_target_strict_cc_e01a2866bbaf02be,0.896196484566,0.897681295872,0.992640733719,0.937703251839,0.995504736900,-0.040021955967,-0.002864003181,0.452290076336,0.272639226394,6.052089168924,1.945910149055,1,0.020622422197,0.010311211099,1
market_item.xlsx|中文暗网交易市场|seller_raw:546317||market_item.xlsx|茶马古道|seller_raw:/shop/404772,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:546317,market_item.xlsx|茶马古道|seller_raw:/shop/404772,zh_target_strict_cc_3b05f980bd46ca48,0.937928557396,0.948860406876,0.999502480030,0.934740662575,0.996831297874,0.014119744301,0.002671182156,0.324655436447,0.213737336797,4.624972813284,2.079441541680,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:546566||market_item.xlsx|茶马古道|seller_raw:/shop/8057,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:546566,market_item.xlsx|茶马古道|seller_raw:/shop/8057,zh_target_strict_cc_7c4e8e17f0966814,0.948535203934,0.925176024437,0.997785270214,0.934714794159,0.997936606407,-0.009538769722,-0.000151336193,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:548133||market_item.xlsx|中文暗网交易市场|seller_raw:565148,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:548133,market_item.xlsx|中文暗网交易市场|seller_raw:565148,zh_target_strict_cc_2e5c7caaf65dd8e0,0.895799219608,0.713807106018,0.724497318268,0.721016347408,0.722437381744,-0.007209241390,0.002059936524,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:548133||market_item.xlsx|中文暗网交易市场|seller_raw:596616,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:548133,market_item.xlsx|中文暗网交易市场|seller_raw:596616,zh_target_strict_cc_2e5c7caaf65dd8e0,0.894514560699,0.799531936646,0.858964920044,0.805878639221,0.857999086380,-0.006346702575,0.000965833664,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:548133||market_item.xlsx|中文暗网交易市场|seller_raw:596705,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:548133,market_item.xlsx|中文暗网交易市场|seller_raw:596705,zh_target_strict_cc_2e5c7caaf65dd8e0,0.892928898335,0.653115034103,0.866011083126,0.659373879433,0.865966379642,-0.006258845330,0.000044703484,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:548133||market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:548133,market_item.xlsx|茶马古道|seller_raw:/shop/399807,zh_target_strict_cc_2e5c7caaf65dd8e0,0.890610218048,0.881195306778,0.993098735809,0.540634214878,0.989156007767,0.340561091900,0.003942728042,0.587500000000,0.340496856206,4.477336814478,1.609437912434,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:548133||market_item.xlsx|茶马古道|seller_raw:/shop/454152,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:548133,market_item.xlsx|茶马古道|seller_raw:/shop/454152,zh_target_strict_cc_2e5c7caaf65dd8e0,0.933493375778,0.763697266579,0.926522076130,0.792391359806,0.926336765289,-0.028694093227,0.000185310841,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1,0.000000000000,0.000000000000,1
market_item.xlsx|中文暗网交易市场|seller_raw:548310||market_item.xlsx|茶马古道|seller_raw:/shop/8506,zh_target_strict,zh,train,market_item.xlsx|中文暗网交易市场|seller_raw:548310,market_item.xlsx|茶马古道|seller_raw:/shop/8506,zh_target_strict_cc_6c892e776bb10ae4,0.892091512680,0.921113669872,0.997186660767,0.905720353127,0.998577058315,0.015393316745,-0.001390397548,0.054629988377,0.050032793271,4.477336814478,1.791759469228,1,0.041684035015,0.020842017508,1
